provider,date,site_id,site_name,inverter_id,inverter_name,inverter_serial,inverter_model,inverter_rated_kw,inverter_rating_source,daily_energy_kwh,sun_hours,revenue_amount
solis,2026-02-19,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,192.3,4.81,57.69
solis,2026-02-20,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,36.6,0.92,10.98
solis,2026-02-21,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,200.2,5.01,60.06
solis,2026-02-22,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,257.3,6.43,77.19
solis,2026-02-23,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,135.4,3.39,40.62
solis,2026-02-24,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,249.0,6.23,74.7
solis,2026-02-25,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,217.9,5.45,65.37
solis,2026-02-26,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,120.9,3.02,36.27
solis,2026-02-27,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,13.8,0.35,4.14
solis,2026-02-28,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,96.3,2.41,28.89
solis,2026-03-01,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,251.5,6.29,75.45
solis,2026-03-02,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,258.9,6.47,77.67
solis,2026-03-03,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,72.9,1.82,21.87
solis,2026-03-04,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,51.9,1.3,15.57
solis,2026-03-05,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,72.1,1.8,21.63
solis,2026-03-06,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,27.7,0.69,8.31
solis,2026-03-07,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,175.1,4.38,52.53
solis,2026-03-08,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,91.7,2.29,27.51
solis,2026-03-09,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,194.1,4.85,58.23
solis,2026-03-10,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,281.5,7.04,84.45
solis,2026-03-11,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,250.3,6.26,75.09
solis,2026-03-12,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,60.1,1.5,18.03
solis,2026-03-13,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,179.0,4.48,53.7
solis,2026-03-14,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,114.5,2.86,34.35
solis,2026-03-15,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,277.0,6.93,83.1
solis,2026-03-16,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,78.7,1.97,23.61
solis,2026-03-17,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,98.0,2.45,29.4
solis,2026-03-18,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,182.1,4.55,54.63
solis,2026-03-19,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,164.8,4.12,49.44
solis,2026-03-20,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,177.3,4.43,53.19
solis,2026-03-21,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,48.3,1.21,14.49
solis,2026-03-22,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,267.6,6.69,80.28
solis,2026-03-23,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,227.6,5.69,68.28
solis,2026-03-24,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,72.6,1.82,21.78
solis,2026-03-25,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,106.8,2.67,32.04
solis,2026-03-26,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,96.3,2.41,28.89
solis,2026-03-27,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,237.5,5.94,71.25
solis,2026-03-28,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,49.0,1.23,14.7
solis,2026-03-30,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,23.0,0.58,6.9
solis,2026-04-01,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,267.5,6.69,80.25
solis,2026-04-02,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,39.9,1.0,11.97
solis,2026-04-03,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,143.3,3.58,42.99
solis,2026-04-04,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,295.0,7.38,88.5
solis,2026-04-05,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,69.6,1.74,20.88
solis,2026-04-06,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,216.3,5.41,64.89
solis,2026-04-07,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,99.8,2.5,29.94
solis,2026-04-08,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,224.1,5.6,67.23
solis,2026-04-09,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,172.4,4.31,51.72
solis,2026-04-10,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,304.9,7.62,91.47
solis,2026-04-11,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,147.1,3.68,44.13
solis,2026-04-12,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,78.2,1.96,23.46
solis,2026-04-13,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,219.8,5.5,65.94
solis,2026-04-14,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,284.9,7.12,85.47
solis,2026-04-15,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,163.4,4.09,49.02
solis,2026-04-16,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,92.2,2.31,27.66
solis,2026-04-17,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,183.5,4.59,55.05
solis,2026-04-18,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,311.2,7.78,93.36
solis,2026-04-19,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,303.4,7.59,91.02
solis,2026-04-20,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,294.7,7.37,88.41
solis,2026-04-21,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,299.4,7.49,89.82
solis,2026-04-22,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,300.9,7.52,90.27
solis,2026-04-23,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,191.7,4.79,57.51
solis,2026-04-24,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,164.1,4.1,49.23
solis,2026-04-25,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,190.6,4.77,57.18
solis,2026-04-26,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,118.8,2.97,35.64
solis,2026-04-27,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,327.3,8.18,98.19
solis,2026-04-28,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,312.1,7.8,93.63
solis,2026-04-29,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,319.9,8.0,95.97
solis,2026-04-30,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,307.2,7.68,92.16
solis,2026-05-01,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,304.0,7.6,91.2
solis,2026-05-02,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,238.6,5.97,71.58
solis,2026-05-03,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,276.0,6.9,82.8
solis,2026-05-04,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,279.3,6.98,83.79
solis,2026-05-05,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,279.2,6.98,83.76
solis,2026-05-06,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,306.1,7.65,91.83
solis,2026-05-07,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,242.4,6.06,72.72
solis,2026-05-08,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,275.9,6.9,82.77
solis,2026-05-09,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,211.2,5.28,63.36
solis,2026-05-10,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,259.0,6.48,77.7
solis,2026-05-11,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,249.0,6.23,74.7
solis,2026-05-12,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,305.9,7.65,91.77
solis,2026-05-13,1298491919450216442,EGS Site 2 NW27 0808,1308675217949416274,1811450248060003,1811450248060003,1145,40.0,,128.3,3.21,38.49
